Datetime,Open,High,Low,Close,Volume
2024-08-27 15:30:00-04:00,233.27499389648438,233.4600067138672,233.25,233.3800048828125,619400
2024-08-28 09:30:00-04:00,232.0,232.02000427246094,230.97000122070312,231.58999633789062,1335494
2024-08-28 10:30:00-04:00,231.6199951171875,231.88999938964844,231.49000549316406,231.73500061035156,432819
2024-08-28 11:30:00-04:00,231.75999450683594,232.01170349121094,230.72999572753906,230.97999572753906,577384
2024-08-28 12:30:00-04:00,230.97000122070312,231.4199981689453,230.92999267578125,231.39999389648438,610904
2024-08-28 13:30:00-04:00,231.39999389648438,231.66000366210938,231.3800048828125,231.4600067138672,729660
2024-08-28 14:30:00-04:00,231.47999572753906,231.96499633789062,231.4199981689453,231.89500427246094,558806
2024-08-28 15:30:00-04:00,231.89500427246094,231.91000366210938,231.6999969482422,231.75,435245
2024-08-29 09:30:00-04:00,231.9499969482422,232.94000244140625,231.9199981689453,232.50999450683594,991990
2024-08-29 10:30:00-04:00,232.39500427246094,233.33999633789062,232.35499572753906,232.73989868164062,595726
2024-08-29 11:30:00-04:00,232.7100067138672,233.19000244140625,232.57000732421875,233.1699981689453,524602
2024-08-29 12:30:00-04:00,233.1199951171875,233.61000061035156,233.02000427246094,233.4499969482422,557005
2024-08-29 13:30:00-04:00,233.4499969482422,233.53500366210938,233.13999938964844,233.2899932861328,802270
2024-08-29 14:30:00-04:00,233.27000427246094,233.39999389648438,232.89999389648438,233.09500122070312,818454
2024-08-29 15:30:00-04:00,233.0800018310547,233.17599487304688,232.91000366210938,232.9199981689453,638406
2024-08-30 09:30:00-04:00,232.52999877929688,232.86000061035156,231.9499969482422,232.0,857943
2024-08-30 10:30:00-04:00,231.9600067138672,232.4199981689453,231.36000061035156,231.52999877929688,806737
2024-08-30 11:30:00-04:00,231.57000732421875,231.67030334472656,231.10000610351562,231.25,550972
2024-08-30 12:30:00-04:00,231.25999450683594,231.41000366210938,230.5500946044922,230.63999938964844,500906
2024-08-30 13:30:00-04:00,230.67999267578125,231.49000549316406,230.58999633789062,231.42999267578125,1078351
2024-08-30 14:30:00-04:00,231.42999267578125,231.5399932861328,230.94500732421875,231.25,745707
2024-08-30 15:30:00-04:00,231.2550048828125,231.47999572753906,231.10499572753906,231.3000030517578,643433
2024-09-03 09:30:00-04:00,230.3800048828125,230.47999572753906,228.52000427246094,228.96499633789062,2793547
2024-09-03 10:30:00-04:00,228.97000122070312,229.4600067138672,228.9199981689453,229.3800048828125,624486
2024-09-03 11:30:00-04:00,229.38099670410156,230.0749969482422,229.375,229.8000030517578,451978
2024-09-03 12:30:00-04:00,229.83900451660156,230.3000030517578,229.5699005126953,230.22000122070312,445185
2024-09-03 13:30:00-04:00,230.24000549316406,230.30499267578125,229.8800048828125,230.0399932861328,547631
2024-09-03 14:30:00-04:00,230.0426025390625,230.5,229.83399963378906,230.4949951171875,384632
2024-09-03 15:30:00-04:00,230.49000549316406,230.5399932861328,230.22999572753906,230.2899932861328,485397
2024-09-04 09:30:00-04:00,229.7899932861328,231.0,229.375,230.32000732421875,1890067
2024-09-04 10:30:00-04:00,230.3300018310547,231.05999755859375,230.3300018310547,230.61599731445312,864511
2024-09-04 11:30:00-04:00,230.5897979736328,230.75,230.3800048828125,230.69000244140625,253561
2024-09-04 12:30:00-04:00,230.66000366210938,230.83990478515625,230.52999877929688,230.5800018310547,218871
2024-09-04 13:30:00-04:00,230.57000732421875,230.58099365234375,230.32000732421875,230.42689514160156,273139
2024-09-04 14:30:00-04:00,230.47000122070312,230.6300048828125,230.360107421875,230.47500610351562,361033
2024-09-04 15:30:00-04:00,230.47500610351562,230.47500610351562,230.25999450683594,230.4499969482422,619202
2024-09-05 09:30:00-04:00,232.72000122070312,232.88999938964844,231.67999267578125,232.52999877929688,1877381
2024-09-05 10:30:00-04:00,232.6199951171875,232.72000122070312,231.3300018310547,231.54989624023438,562511
2024-09-05 11:30:00-04:00,231.6999969482422,231.98500061035156,231.5449981689453,231.94000244140625,528184
2024-09-05 12:30:00-04:00,231.91110229492188,232.25990295410156,231.77000427246094,232.16000366210938,313408
2024-09-05 13:30:00-04:00,232.16000366210938,232.50999450683594,232.07000732421875,232.44500732421875,338123
2024-09-05 14:30:00-04:00,232.44000244140625,232.55999755859375,232.3300018310547,232.35000610351562,417651
2024-09-05 15:30:00-04:00,232.35499572753906,232.46499633789062,232.22999572753906,232.3699951171875,515748
2024-09-06 09:30:00-04:00,231.8300018310547,232.1300048828125,231.2100067138672,231.5200958251953,1102185
2024-09-06 10:30:00-04:00,231.5,232.75999450683594,231.10000610351562,232.4499969482422,1273332
2024-09-06 11:30:00-04:00,232.47000122070312,232.47000122070312,230.07000732421875,230.50999450683594,896901
2024-09-06 12:30:00-04:00,230.5,230.67999267578125,229.6199951171875,230.5800018310547,1428545
2024-09-06 13:30:00-04:00,230.5749969482422,230.74000549316406,230.22999572753906,230.63999938964844,402106
2024-09-06 14:30:00-04:00,230.66000366210938,230.67999267578125,230.16000366210938,230.50999450683594,416170
2024-09-06 15:30:00-04:00,230.50999450683594,230.72999572753906,230.41000366210938,230.6300048828125,505393
2024-09-09 09:30:00-04:00,231.25999450683594,231.36000061035156,230.63499450683594,230.99000549316406,901051
2024-09-09 10:30:00-04:00,230.99000549316406,230.99000549316406,230.38999938964844,230.5500030517578,414082
2024-09-09 11:30:00-04:00,230.55999755859375,231.30999755859375,230.55999755859375,231.19000244140625,442336
2024-09-09 12:30:00-04:00,231.17999267578125,231.50999450683594,231.14999389648438,231.30999755859375,315627
2024-09-09 13:30:00-04:00,231.31500244140625,231.6199951171875,230.9499969482422,231.1699981689453,310200
2024-09-09 14:30:00-04:00,231.16000366210938,231.50999450683594,231.1300048828125,231.3896942138672,380744
2024-09-09 15:30:00-04:00,231.38999938964844,231.61000061035156,231.3000946044922,231.60000610351562,445381
2024-09-10 09:30:00-04:00,232.25,232.42950439453125,231.16000366210938,231.16119384765625,774535
2024-09-10 10:30:00-04:00,231.1699981689453,232.30999755859375,231.1199951171875,232.22999572753906,472673
2024-09-10 11:30:00-04:00,232.22999572753906,232.74000549316406,232.00999450683594,232.2899932861328,760344
2024-09-10 12:30:00-04:00,232.2899932861328,232.47999572753906,232.24000549316406,232.32000732421875,815959
2024-09-10 13:30:00-04:00,232.32000732421875,232.41000366210938,232.14999389648438,232.3300018310547,277230
2024-09-10 14:30:00-04:00,232.3699951171875,232.6199951171875,232.35000610351562,232.4499969482422,296747
2024-09-10 15:30:00-04:00,232.44009399414062,232.66000366210938,232.33999633789062,232.6199951171875,754332
2024-09-11 09:30:00-04:00,231.63999938964844,232.00999450683594,231.08999633789062,231.63999938964844,1457439
2024-09-11 10:30:00-04:00,231.66990661621094,232.41000366210938,231.3699951171875,232.24000549316406,549757
2024-09-11 11:30:00-04:00,232.22970581054688,232.54989624023438,232.11000061035156,232.5,504585
2024-09-11 12:30:00-04:00,232.47999572753906,232.8699951171875,232.21499633789062,232.33099365234375,508287
2024-09-11 13:30:00-04:00,232.33999633789062,232.5399932861328,232.152099609375,232.17999267578125,429387
2024-09-11 14:30:00-04:00,232.16000366210938,232.2550048828125,231.92010498046875,232.11000061035156,387758
2024-09-11 15:30:00-04:00,232.11000061035156,232.27000427246094,231.94000244140625,232.22999572753906,491318
2024-09-12 09:30:00-04:00,234.6300048828125,235.74029541015625,234.4199981689453,235.05999755859375,3188258
2024-09-12 10:30:00-04:00,235.05999755859375,236.07000732421875,235.02999877929688,235.92999267578125,1655751
2024-09-12 11:30:00-04:00,235.9499969482422,236.02999877929688,235.1300048828125,235.19000244140625,880836
2024-09-12 12:30:00-04:00,235.2100067138672,236.0399932861328,235.1699981689453,235.7550048828125,621139
2024-09-12 13:30:00-04:00,235.77000427246094,236.07000732421875,235.72000122070312,236.03990173339844,642188
2024-09-12 14:30:00-04:00,236.02999877929688,236.4199981689453,235.97999572753906,236.0413055419922,828118
2024-09-12 15:30:00-04:00,236.0449981689453,236.4499969482422,236.02499389648438,236.32000732421875,1354372
2024-09-13 09:30:00-04:00,238.1300048828125,238.7100067138672,237.75750732421875,238.19180297851562,2428318
2024-09-13 10:30:00-04:00,238.22999572753906,238.4199981689453,237.8000030517578,238.15170288085938,860884
2024-09-13 11:30:00-04:00,238.14999389648438,238.88009643554688,238.14999389648438,238.64999389648438,567267
2024-09-13 12:30:00-04:00,238.6699981689453,238.97999572753906,238.4199981689453,238.6199951171875,732389
2024-09-13 13:30:00-04:00,238.6300048828125,238.77000427246094,238.49000549316406,238.74000549316406,609418
2024-09-13 14:30:00-04:00,238.74000549316406,238.77000427246094,238.30999755859375,238.5800018310547,789657
2024-09-13 15:30:00-04:00,238.5800018310547,238.7100067138672,238.50999450683594,238.64999389648438,901341
2024-09-16 09:30:00-04:00,238.72999572753906,239.2779998779297,238.1999969482422,238.30999755859375,1082264
2024-09-16 10:30:00-04:00,238.33050537109375,238.597900390625,238.0500030517578,238.47999572753906,718867
2024-09-16 11:30:00-04:00,238.49000549316406,238.6199951171875,238.2799072265625,238.60000610351562,371582
2024-09-16 12:30:00-04:00,238.60000610351562,238.77999877929688,238.49000549316406,238.52000427246094,988024
2024-09-16 13:30:00-04:00,238.52000427246094,238.64999389648438,238.38999938964844,238.5500030517578,540800
2024-09-16 14:30:00-04:00,238.55999755859375,238.57000732421875,238.37030029296875,238.53900146484375,177720
2024-09-16 15:30:00-04:00,238.52999877929688,238.72000122070312,238.5,238.6300048828125,625283
2024-09-17 09:30:00-04:00,238.0800018310547,238.60000610351562,237.77999877929688,238.25,1134207
2024-09-17 10:30:00-04:00,238.27000427246094,238.27000427246094,237.22999572753906,237.24000549316406,689386
2024-09-17 11:30:00-04:00,237.25,237.3699951171875,236.72000122070312,237.00999450683594,665337
2024-09-17 12:30:00-04:00,236.9691925048828,237.13999938964844,236.61000061035156,237.05999755859375,663086
2024-09-17 13:30:00-04:00,237.07000732421875,237.5800018310547,236.88999938964844,237.41000366210938,505637
2024-09-17 14:30:00-04:00,237.375,237.63999938964844,237.21499633789062,237.27000427246094,496324
2024-09-17 15:30:00-04:00,237.25999450683594,237.42999267578125,237.2050018310547,237.36000061035156,701460
2024-09-18 09:30:00-04:00,238.19000244140625,238.25999450683594,237.2899932861328,237.3800048828125,848051
2024-09-18 10:30:00-04:00,237.4499969482422,237.8699951171875,237.33981323242188,237.7100067138672,531673
2024-09-18 11:30:00-04:00,237.7050018310547,237.7899932861328,237.32000732421875,237.64990234375,344464
2024-09-18 12:30:00-04:00,237.6300048828125,237.95599365234375,237.5290985107422,237.63499450683594,441326
2024-09-18 13:30:00-04:00,237.64500427246094,240.0800018310547,237.20010375976562,239.8000030517578,2531304
2024-09-18 14:30:00-04:00,239.7899932861328,240.2895965576172,235.94000244140625,237.0500030517578,4057665
2024-09-18 15:30:00-04:00,237.08999633789062,237.12989807128906,235.3000030517578,235.52999877929688,1955440
2024-09-19 09:30:00-04:00,238.24000549316406,238.4499969482422,237.38999938964844,238.35000610351562,1735063
2024-09-19 10:30:00-04:00,238.35000610351562,238.8000030517578,238.35000610351562,238.77999877929688,658473
2024-09-19 11:30:00-04:00,238.7899932861328,239.38499450683594,238.63999938964844,239.16009521484375,773860
2024-09-19 12:30:00-04:00,239.22000122070312,239.51499938964844,239.08999633789062,239.16000366210938,497452
2024-09-19 13:30:00-04:00,239.16000366210938,239.36000061035156,238.96499633789062,239.1199951171875,769038
2024-09-19 14:30:00-04:00,239.1199951171875,239.27999877929688,238.94000244140625,239.0399932861328,601311
2024-09-19 15:30:00-04:00,239.02999877929688,239.22999572753906,238.91000366210938,239.13499450683594,594221
2024-09-20 09:30:00-04:00,241.11000061035156,241.52000427246094,240.47000122070312,241.50999450683594,1825697
2024-09-20 10:30:00-04:00,241.5,241.99000549316406,241.3000030517578,241.35000610351562,1506676
2024-09-20 11:30:00-04:00,241.35000610351562,242.5800018310547,241.32000732421875,242.41000366210938,1278031
2024-09-20 12:30:00-04:00,242.39999389648438,242.61000061035156,242.0399932861328,242.14999389648438,704623
2024-09-20 13:30:00-04:00,242.16000366210938,242.25999450683594,241.8800048828125,242.0500030517578,487166
2024-09-20 14:30:00-04:00,242.05999755859375,242.41000366210938,241.97999572753906,242.41000366210938,572851
2024-09-20 15:30:00-04:00,242.41000366210938,242.42999267578125,242.19000244140625,242.2100067138672,999886
2024-09-23 09:30:00-04:00,242.97000122070312,243.4600067138672,242.63999938964844,243.44400024414062,1679327
2024-09-23 10:30:00-04:00,243.44000244140625,243.4600067138672,242.61000061035156,243.1199951171875,781845
2024-09-23 11:30:00-04:00,243.11000061035156,243.13999938964844,242.7100067138672,242.88999938964844,418555
2024-09-23 12:30:00-04:00,242.8800048828125,242.91000366210938,242.7050018310547,242.7550048828125,726945
2024-09-23 13:30:00-04:00,242.77000427246094,242.91000366210938,242.6300048828125,242.83999633789062,490099
2024-09-23 14:30:00-04:00,242.83999633789062,242.86000061035156,242.68499755859375,242.74000549316406,609747
2024-09-23 15:30:00-04:00,242.72999572753906,242.76829528808594,242.5850067138672,242.66000366210938,488411
2024-09-24 09:30:00-04:00,243.38999938964844,243.89999389648438,243.14999389648438,243.8300018310547,1238326
2024-09-24 10:30:00-04:00,243.8300018310547,244.72999572753906,243.6300048828125,244.49000549316406,1239545
2024-09-24 11:30:00-04:00,244.5,244.9199981689453,243.9199981689453,244.60400390625,1450319
2024-09-24 12:30:00-04:00,244.6342010498047,245.33999633789062,244.5500030517578,244.99000549316406,1795805
2024-09-24 13:30:00-04:00,244.97000122070312,245.52000427246094,244.84500122070312,245.4199981689453,569583
2024-09-24 14:30:00-04:00,245.4290008544922,245.91000366210938,245.39999389648438,245.8300018310547,574189
2024-09-24 15:30:00-04:00,245.82000732421875,246.19000244140625,245.64999389648438,246.0399932861328,1024470
2024-09-25 09:30:00-04:00,246.19000244140625,246.4499969482422,245.77999877929688,246.3300018310547,2038473
2024-09-25 10:30:00-04:00,246.35000610351562,246.47000122070312,245.42999267578125,245.5,1213039
2024-09-25 11:30:00-04:00,245.51010131835938,245.74920654296875,245.05999755859375,245.27999877929688,1091098
2024-09-25 12:30:00-04:00,245.26499938964844,245.82000732421875,244.7899932861328,245.80999755859375,959942
2024-09-25 13:30:00-04:00,245.7899932861328,246.02999877929688,245.7100067138672,245.89500427246094,539896
2024-09-25 14:30:00-04:00,245.9149932861328,245.94000244140625,245.6999969482422,245.8350067138672,727121
2024-09-25 15:30:00-04:00,245.8300018310547,245.8300018310547,245.72999572753906,245.72999572753906,440027
2024-09-26 09:30:00-04:00,246.44000244140625,246.5800018310547,245.19000244140625,246.10000610351562,2675006
2024-09-26 10:30:00-04:00,246.14999389648438,246.63999938964844,245.94000244140625,246.58999633789062,849311
2024-09-26 11:30:00-04:00,246.61000061035156,246.88999938964844,245.98500061035156,246.3800048828125,807005
2024-09-26 12:30:00-04:00,246.39999389648438,246.82000732421875,246.3300018310547,246.77499389648438,383267
2024-09-26 13:30:00-04:00,246.75,247.14999389648438,246.60000610351562,247.05999755859375,609426
2024-09-26 14:30:00-04:00,247.0500030517578,247.3699951171875,246.94000244140625,247.0749969482422,600450
2024-09-26 15:30:00-04:00,247.04820251464844,247.10000610351562,246.85000610351562,246.97000122070312,651514
2024-09-27 09:30:00-04:00,246.30999755859375,246.75,245.5500030517578,245.86000061035156,1456152
2024-09-27 10:30:00-04:00,245.89500427246094,246.0500030517578,244.3300018310547,245.1999969482422,1921873
2024-09-27 11:30:00-04:00,245.17999267578125,245.25,244.38999938964844,245.11000061035156,1032586
2024-09-27 12:30:00-04:00,245.1199951171875,245.39999389648438,244.3699951171875,244.49000549316406,884103
2024-09-27 13:30:00-04:00,244.49000549316406,244.60000610351562,244.19000244140625,244.3699951171875,998610
2024-09-27 14:30:00-04:00,244.3800048828125,244.8300018310547,244.2100067138672,244.8249969482422,698057
